0.0,0.6434865914596274,-0.038197173372179365,-0.01247757658957634,-1.7068837308560634,0.0020609180502368348,-0.8233871307033679,1.65076760627571e-05,14.698764629149663,12.395407642834531,14.003709679558051,13.090462592426501,1.0
0.0,0.6435517238662595,-0.039123495420479264,-0.012847007986580956,-1.706436278907627,0.0020209750208683664,-0.8238135199472912,1.6964864895049276e-05,14.728067326181714,12.36884736292383,14.016152433259977,13.080762255845924,1.0
0.0,0.6436166175466713,-0.040060297973500504,-0.013222839956673744,-1.7059851998997344,0.001981135752526776,-0.8242434984005733,1.7426904346289957e-05,14.757681085684352,12.341965968912216,14.028715357270311,13.070931697326616,1.0
0.0,0.643681235439387,-0.04100755668222926,-0.013605104014673113,-1.705530507247299,0.0019414053026119368,-0.8246770587685611,1.789369831709813e-05,14.787604394489113,12.314763413484961,14.041397379052688,13.060970428921745,1.0
0.0,0.6437455402336034,-0.04196524706999398,-0.013993831281154041,-1.7050722142594326,0.001901788457858565,-0.8251141935838086,1.8365149980024718e-05,14.817835730318667,12.2872396479382,14.054197419306547,13.050877958950679,1.0
0.0,0.6438094943728664,-0.04293334453121809,-0.014389052486745628,-1.7046103341399053,0.0018622897359162902,-0.8255548952072534,1.884116183779471e-05,14.848373561826758,12.25939462229381,14.067114392029488,13.04065379209144,1.0
0.0,0.6438730600587572,-0.043911824330174,-0.014790797976392812,-1.7041448799876666,0.0018229133871047463,-0.8259991558295123,1.9321635780948284e-05,14.87921634863839,12.231228285414424,14.080147204579825,13.03029742947335,1.0
0.0,0.6439361992545816,-0.04490066159973507,-0.015199097713590548,-1.7036758647974626,0.001783663396337506,-0.8264469674722451,1.980647314446576e-05,14.910362541389993,12.202740585118583,14.093294757739187,13.01980836876975,1.0
0.0,0.6439988736890535,-0.04589983134013301,-0.015613981284579463,-1.7032033014605328,0.001744543485204991,-0.8268983219895992,2.0295574762807987e-05,14.94181058176967,12.173931468295622,14.106555945775087,13.009186104290565,1.0
0.0,0.6440610448599883,-0.046909308417711265,-0.016035477902514684,-1.7027272027653586,0.0017055571142020852,-0.8273532110697466,2.0788841024416062e-05,14.973558902557478,12.144800881020855,14.119929656503615,12.99843012707508,1.0
0.0,0.6441226740379999,-0.04792906756367569,-0.016463616411615763,-1.7022475813984936,0.001666707485093667,-0.8278116262364755,2.1286171919627906e-05,15.00560592766577,12.115348768670948,14.13341477135221,12.987539924984869,1.0
0.0,0.6441837222701883,-0.04895908337285839,-0.01689842529125794,-1.7017644499454432,0.0016279975434078462,-0.8282735588508616,2.1787467095590393e-05,15.037950072179655,12.085575076038676,14.147010165422367,12.976514982796324,1.0
0.0,0.6442441503838457,-0.04999933030246835,-0.017339932660061782,-1.7012778208916106,0.0015894299810437031,-0.8287390001129862,2.2292625901767267e-05,15.070589742397528,12.055479747448487,14.160714707552597,12.965354782293778,1.0
0.0,0.6443039189901553,-0.05104978267085684,-0.0177881662799265,-1.700787706623284,0.0015510072389882809,-0.8292079410637203,2.280154743942523e-05,15.103523335871818,12.025062726871438,14.174527260381378,12.954058802362237,1.0
0.0,0.644362988487893,-0.05211041465627544,-0.018243153560050792,-1.700294119428674,0.0015127315101291852,-0.8296803725865565,2.331413060596914e-05,15.13674924144964,11.994323958040464,14.188446680410136,12.94262651908033,1.0
0.0,0.6444213190671323,-0.053181200295644694,-0.018704921560903417,-1.6997970714990052,0.001474604742156647,-0.8301562854094744,2.3830274141763344e-05,15.17026583931378,11.963263384565348,14.202471818066357,12.931057405813132,1.0
0.0,0.6444788707129538,-0.054262113483319656,-0.01917349699817645,-1.6992965749296267,0.0014366286405421167,-0.8306356701068619,2.4349876672279462e-05,15.204071501023709,11.931880950047905,14.216601517766808,12.919350933305168,1.0
0.0,0.6445356032091546,-0.055353127969861526,-0.01964890624669707,-1.6987926417211658,0.0013988046715872698,-0.8311185171014653,2.4872836751426877e-05,15.238164589556773,11.900176598196976,14.2308346179808,12.907506569773311,1.0
0.0,0.6445914761419611,-0.056454217360813075,-0.02013117534431323,-1.6982852837807165,0.0013611340655324193,-0.8316048166663639,2.5399052900351283e-05,15.272543459349576,11.868150272943396,14.245169951293601,12.895523780999733,1.0
0.0,0.6446464489037425,-0.05756535511547589,-0.02062032999574194,-1.6977745129230428,0.001323617819717064,-0.8320945589269788,2.5928423649317517e-05,15.307206456339408,11.835801918554886,14.25960634446984,12.883402030424815,1.0
0.0,0.6447004806967289,-0.05868651454569544,-0.021116395576385127,-1.69726034087181,0.0012862567017828581,-0.8325877338630977,2.6460847575042937e-05,15.342151918006033,11.803131479750851,14.274142618517155,12.87114077924009,1.0
0.0,0.6447535305367315,-0.05981766881464971,-0.02161939713611074,-1.6967427792608418,0.0012490512529112993,-0.8330843313109082,2.69962233390726e-05,15.3773781734136,11.770138901817077,14.288777588749877,12.858739486481161,1.0
0.0,0.6448055572568614,-0.06095879093564101,-0.022129359403006726,-1.6962218396353694,0.0012120017910866485,-0.8335843409650637,2.7534449722989962e-05,15.412883543252647,11.736824130720342,14.303510064852775,12.846197609120575,1.0
0.0,0.6448565195112546,-0.06210985377089511,-0.022646306787095623,-1.6956975334533113,0.0011751084143785178,-0.8340877523807372,2.8075425663973827e-05,15.448666339882436,11.703187113222896,14.318338850944976,12.833514602160717,1.0
0.0,0.6449063757787984,-0.0632708300303652,-0.023170263384019583,-1.6951698720865491,0.0011383710042335757,-0.8345945549756881,2.8619050289014528e-05,15.484724867373467,11.669227796996868,14.333262745644003,12.820689918726691,1.0
0.0,0.6449550843668596,-0.06444169227054189,-0.02370125297868984,-1.6946388668222119,0.0011017892287712198,-0.8351047380323252,2.9165222947059546e-05,15.521057421550209,11.63494613073849,14.348280542129906,12.807723010159151,1.0
0.0,0.6450026034150101,-0.06562241289327132,-0.024239299048901788,-1.6941045288639551,0.0010653625460744585,-0.8356182906997676,2.9713843241205426e-05,15.557662290034031,11.60034206428206,14.363391028209453,12.794613326106997,1.0
0.0,0.6450488908987667,-0.0668129641445769,-0.02478442476891802,-1.693566869333242,0.0010290902074686116,-0.8361352019958933,3.026481105990118e-05,15.594537752286518,11.56541554871406,14.378592986380635,12.781360314620303,1.0
0.0,0.6450939046333188,-0.0680133181134914,-0.025336653013015988,-1.6930258992706102,0.0009929712607828684,-0.8366554608093824,3.081802660611979e-05,15.63168207965287,11.530166536486744,14.393885193897088,12.767963422242886,1.0
0.0,0.6451376022772659,-0.06922344673089394,-0.025896006359001203,-1.6924816296369383,0.000957004553585843,-0.8371790559017366,3.1373390427122936e-05,15.669093535405631,11.494594981531755,14.409266422832731,12.754422094105013,1.0
0.0,0.645179941336358,-0.07044332176835628,-0.026462507091687747,-1.691934071314692,0.0009211887363900687,-0.8377059759092846,3.1930803441350106e-05,15.706770374788775,11.458700839373542,14.424735440146616,12.740735774016057,1.0
0.0,0.6452208791672309,-0.07167291483699427,-0.027036177206346285,-1.6913832351091553,0.0008855222658183382,-0.8382362093451675,3.249016696557092e-05,15.744710845061825,11.422484067242511,14.44029100774771,12.72690390455698,1.0
0.0,0.6452603729811519,-0.07291219738633319,-0.02761703841210976,-1.6908291317496444,0.0008500034077265264,-0.8387697446012938,3.305138274144676e-05,15.782913185544617,11.385944624187971,14.455931882560071,12.71292592717287,1.0
0.0,0.645298379847761,-0.07416114070317444,-0.02820511213535506,-1.6902717718907037,0.000814630240277006,-0.8393065699502659,3.3614352959854046e-05,15.821375627662015,11.349082471190956,14.47165681658795,12.698801282265373,1.0
0.0,0.6453348566988183,-0.0754197159104785,-0.028800419523041153,-1.6897111661132687,0.0007794006569560811,-0.8398466735472804,3.4178980285454106e-05,15.860096394989231,11.311897571276683,14.487464556981216,12.68452940928505,1.0
0.0,0.6453697603319466,-0.07668789396625023,-0.02940298144601868,-1.6891473249258162,0.0007443123695320415,-0.8403900434319844,3.474516788037059e-05,15.899073703297116,11.27438988962683,14.5033538461007,12.670109746823599,1.0
0.0,0.6454030474143853,-0.0779656456624411,-0.03001281850229862,-1.688580258765471,0.0007093629109459114,-0.8409366675303054,3.531281942648693e-05,15.938305760598215,11.236559393691568,14.519323421584,12.655541732706133,1.0
0.0,0.6454346744867336,-0.07925294162385284,-0.03062995102029524,-1.688009977999093,0.0006745496381328398,-0.8414865336562314,3.588183914649833e-05,15.977790767192621,11.198406053301303,14.535372016411072,12.640824804083204,1.0
0.0,0.6454645979667094,-0.08054975230705952,-0.031254399062022056,-1.687436492924319,0.0006398697347665739,-0.8420396295135587,3.645213182606904e-05,16.01752691571471,11.159929840778194,14.551498358970349,12.625958397522908,1.0
0.0,0.6454927741528974,-0.08185604799933296,-0.031886182426265605,-1.6868598137705821,0.0006053202139242152,-0.8425959426975853,3.702360283236285e-05,16.057512391179777,11.12113073104736,14.567701173124712,12.610941949102775,1.0
0.0,0.6455191592285031,-0.08317179881758431,-0.032525320651712236,-1.6862799507000927,0.0005708979206669793,-0.843155460696753,3.7596158135123774e-05,16.09774537103124,11.082008701747718,14.583979178277758,12.59577489450155,1.0
0.0,0.6455437092651102,-0.08449697470731397,-0.033171833020046435,-1.6856969138087585,0.0005365995345301679,-0.8437181708942626,3.81697043239058e-05,16.138224025188205,11.04256373334263,14.600331089440234,12.580456669090948,1.0
0.0,0.6455663802264363,-0.0858315454415724,-0.03382573855901516,-1.6851107131270946,0.0005024215719214825,-0.844284060569608,3.8744148626368015e-05,16.178946516093298,11.002795809230218,14.616755617296596,12.564986708027265,1.0
0.0,0.6455871279720904,-0.08717548061993617,-0.034487056045448355,-1.6845213586210674,0.0004683603884216856,-0.8448531169000749,3.931939892585889e-05,16.219910998761,10.962704915853212,14.633251468271748,12.549364446342809,1.0
0.0,0.6456059082613336,-0.08852874966748919,-0.03515580400825632,-1.683928860192902,0.00043441218098389065,-0.845425326962178,3.989536377710282e-05,16.261115620826217,10.922291042808762,14.64981734459795,12.53358931903737,1.0
0.0,0.6456226767568343,-0.08989132183382428,-0.03583200073137887,-1.6833332276818405,0.0004005729900290595,-0.8460006777330412,4.0471952422330136e-05,16.302558522593316,10.881554182957483,14.666451944381834,12.517660761169306,1.0
0.0,0.6456373890284371,-0.09126316619205092,-0.03651566425670741,-1.6827344708648557,0.0003668387014327296,-0.8465791560917129,4.104907480732203e-05,16.344237837085668,10.840494332532622,14.683153961671778,12.501578207946853,1.0
0.0,0.6456500005569158,-0.09264425163781685,-0.03720681238697273,-1.6821325994573075,0.0003332050484002839,-0.8471607488204288,4.1626641593200874e-05,16.386151690095247,10.799111491248459,14.699922086525127,12.485341094818919,1.0
0.0,0.6456604667377404,-0.09403454688834603,-0.037905462688588486,-1.6815276231135563,0.00029966761322810164,-0.8477454426058009,4.220456417266961e-05,16.42829820023304,10.757405662408543,14.716755005075914,12.46894885756601,1.0
0.0,0.6456687428848387,-0.09543402048148719,-0.0386116324944634,-1.680919551427513,0.0002662218289454679,-0.8483332240399516,4.2782754682977763e-05,16.470675478979636,10.715376853013453,14.733651399602557,12.452400932390873,1.0
0.0,0.6456747842343593,-0.09684264077477517,-0.0393253389067828,-1.6803083939331498,0.00023286298083696953,-0.8489240796215677,4.3361126017375565e-05,16.513281630736245,10.67302507386824,14.750609948595786,12.43569675600904,1.0
0.0,0.6456785459484371,-0.09826037594450854,-0.04004659879974434,-1.6796941601049384,0.00019958620783960487,-0.8495179957568997,4.393959183860502e-05,16.55611475287625,10.630350339689405,14.767629326826777,12.418835765739221,1.0
0.0,0.6456799831189562,-0.09968719398483916,-0.04077542882226806,-1.6790768593582404,0.00016638650381346578,-0.850114958760685,4.451806658913771e-05,16.599172935797082,10.587352669211485,14.78470820541541,12.401817399593499,1.0
0.0,0.6456790507713157,-0.1011230627068773,-0.041511845400664604,-1.6784565010496386,0.00013325871868337825,-0.8507149548569967,4.5096465501354954e-05,16.64245426297259,10.54403208529322,14.801845251898749,12.3846410963674,1.0
0.0,0.6456757038681928,-0.10256794973781111,-0.042255864741266955,-1.6778330944772075,0.00010019755944786622,-0.8513179701800239,4.567470461000971e-05,16.68595681100582,10.500388615023237,14.819039130299663,12.367306295729733,1.0
0.0,0.6456698973133087,-0.10402182252004075,-0.04300750283303022,-1.6772066488807207,6.719759105264963e-05,-0.851923990774778,4.6252700760172475e-05,16.729678649682278,10.456422289825342,14.836288501195648,12.349812438312313,1.0
0.0,0.6456615859551926,-0.10548464831032811,-0.04376677545009188,-1.6765771734418025,3.4253237127686314e-05,-0.8525330025977175,4.6830371617547916e-05,16.77361784202362,10.412133145563326,14.853592021787836,12.332158965799449,1.0
0.0,0.6456507245909484,-0.10695639417896119,-0.04453369815429887,-1.6759446772840063,1.3587805832344257e-06,-0.8531449915173056,4.740763567643721e-05,16.817772444341834,10.367521222645353,14.870948345970204,12.314345321017324,1.0
0.0,0.6456372679700149,-0.10843702700893494,-0.04530828629769645,-1.6753091694728413,-3.149163593571228e-05,-0.8537599433144772,4.7984412268769463e-05,16.86214050629381,10.322586566127754,14.888356124398868,12.296370948023036,1.0
0.0,0.6456211707979357,-0.1099265134951461,-0.04609055502498361,-1.6746706590157183,-6.430400974069474e-05,-0.8543778436830397,4.856062157105487e-05,16.906720070936494,10.277329225818578,14.90581400456174,12.278235292193672,1.0
0.0,0.6456023877401166,-0.1114248201436085,-0.04688051927592827,-1.6740291548618464,-9.708447793798026e-05,-0.8549986782299791,4.913618461190329e-05,16.951509174782423,10.231749256380267,14.923320630848163,12.25993780031487,1.0
0.0,0.6455808734255932,-0.11293191327067933,-0.04767819378775006,-1.6733846659020464,-0.00012983931741628073,-0.8556224324756945,4.97110232798091e-05,16.996505847855794,10.185846717432227,14.940874644618896,12.241477920669467,1.0
0.0,0.6455565824507915,-0.11444775900230571,-0.04848359309746659,-1.6727372009685044,-0.0001625749449874486,-0.8562490918541443,5.0285060328522265e-05,17.041708113748996,10.139621673652638,14.958474684276206,12.22285510312577,1.0
0.0,0.6455294693832894,-0.11597232327328508,-0.04929673154420569,-1.672086768834449,-0.0001952979176806867,-0.8568786417129112,5.0858219382560336e-05,17.087113989679583,10.093074194879854,14.976119385334133,12.204068799225647,1.0
0.0,0.6454994887655748,-0.11750557182654789,-0.050117623271473,-1.671433378213769,-0.00022801493319424658,-0.8575110673131705,5.1430424944239045e-05,17.13272148654784,10.046204356213089,14.99380738048896,12.185118462272312,1.0
0.0,0.6454665951188105,-0.11904747021244991,-0.05094628222939678,-1.6707770377605413,-0.00026073283050657726,-0.858146353829589,5.2001602397521486e-05,17.178528608994778,9.999012238112917,15.011537299689925,12.166003547418113,1.0
0.0,0.6454307429465902,-0.12059798378808972,-0.05178272217692399,-1.6701177560684974,-0.00029345859064858724,-0.8587844863501224,5.257167801342091e-05,17.22453335546071,9.951497926500865,15.029307770210076,12.146723511751842,1.0
0.0,0.6453918867386927,-0.12215707771663809,-0.05262695668399126,-1.669455541670419,-0.000326199337640582,-0.8594254498757197,5.314057895337717e-05,17.27073371824414,9.903661512858596,15.047117416717212,12.127277814385868,1.0
0.0,0.6453499809748402,-0.1237247169666904,-0.05347899913364949,-1.6687904030374465,-0.0003589623395963113,-0.8600692293199476,5.370823327431189e-05,17.317127683561427,9.855503094326465,15.064964861345178,12.107665916543056,1.0
0.0,0.6453049801284529,-0.1253008663116316,-0.05433886272416216,-1.668122348578314,-0.00039175500999546624,-0.8607158095085182,5.427456993151191e-05,17.36371323160676,9.80702277380167,15.082848723765276,12.087887281643496,1.0
0.0,0.6452568386703984,-0.12688549032902488,-0.055206560471060505,-1.6674513866385159,-0.00042458490912826566,-0.8613651751787144,5.483951878202756e-05,17.410488336612723,9.758220660035516,15.100767621257786,12.067941375390795,1.0
0.0,0.6452055110727467,-0.12847855340001532,-0.0560821052091662,-1.666777525499375,-0.00045745974571575955,-0.8620173109787367,5.540301058816801e-05,17.457450966911445,9.709096867730407,15.118720168783854,12.04782766585834,1.0
0.0,0.6451509518125145,-0.13008001970875455,-0.05696550959457878,-1.6661007733770536,-0.0004903873787057852,-0.8626722014669326,5.5964977018218656e-05,17.504599084996137,9.659651517635938,15.136704979057352,12.027545623575065,1.0
0.0,0.6450931153754144,-0.13168985324184274,-0.05785678610662545,-1.6654211384214586,-0.0005233758192503997,-0.8633298311109471,5.652535065024982e-05,17.551930647583273,9.609884736644588,15.154720662617084,12.00709472161112,1.0
0.0,0.6450319562595969,-0.13330801778779178,-0.05875594704977353,-1.6647386287150883,-0.0005564332328656233,-0.8639901842867524,5.708406497367775e-05,17.59944360567524,9.55979665788662,15.172765827899076,11.986474435663128,1.0
0.0,0.6449674289793959,-0.1349344769365058,-0.05966300455551215,-1.6640532522717668,-0.0005895679417784414,-0.8646532452776016,5.764105439018635e-05,17.6471359046236,9.509387420824536,15.19083908130916,11.965684244139318,1.0
0.0,0.6448994880690633,-0.13656919407878107,-0.060577970584196714,-1.6633650170353167,-0.0006227884274620243,-0.8653189982728541,5.81962542150596e-05,17.695005484192684,9.45865717134671,15.208939027295559,11.944723628244182,1.0
0.0,0.6448280880865095,-0.13821213240583208,-0.06150085692684794,-1.6626739308781313,-0.0006561033333639274,-0.8659874273667093,5.874960067922297e-05,17.743050278624125,9.407606061860374,15.227064268421897,11.923592072062949,1.0
0.0,0.6447531836170376,-0.13986325490882603,-0.06243167520693452,-1.6619800015996558,-0.0006895214678306871,-0.8666585165568349,5.930103092786867e-05,17.791268216701486,9.3562342513842,15.245213405440204,11.902289062645826,1.0
0.0,0.6446747292770695,-0.1415225243784498,-0.06337043688209841,-1.6612832369247905,-0.0007230518072318776,-0.8673322497428738,5.985048302357366e-05,17.839657221815706,9.304541905639743,15.263385037364117,11.880814090091677,1.0
0.0,0.64459267971788,-0.1431899034044851,-0.06431715324586926,-1.660583644502179,-0.0007567034992865588,-0.8680086107248606,6.0397895942228927e-05,17.88821521203097,9.252529197142817,15.28157776154236,11.859166647631772,1.0
0.0,0.6445069896293163,-0.14486535437541764,-0.06527183542931497,-1.6598812319024319,-0.0007904858665983845,-0.8686875832014993,6.0943209577039157e-05,17.936940100151276,9.200196305293511,15.299790173732319,11.83734623171281,1.0
0.0,0.6444176137435238,-0.14654883947805658,-0.06623449440267802,-1.6591760066162267,-0.0008244084104000316,-0.869369150768349,6.148636473635318e-05,17.985829793787456,9.14754341646607,15.318020868173885,11.815352342079983,1.0
0.0,0.6443245068386598,-0.14824032069717852,-0.06720514097697086,-1.6584679760523207,-0.0008584808145146786,-0.8700532969158833,6.20273031422083e-05,18.03488219542468,9.094570724097734,15.336268437663316,11.79318448185944,1.0
0.0,0.6442276237426102,-0.14993975981519295,-0.06818378580553221,-1.6577571475354675,-0.000892712949535393,-0.8707400050274261,6.25659674312007e-05,18.084095202490655,9.041278428777035,15.354531473627436,11.770842157640597,1.0
0.0,0.6441269193367,-0.15164711841182743,-0.06917043938555524,-1.6570435283042237,-0.0009271148772304461,-0.8714292583769733,6.310230115078169e-05,18.133466707424322,8.987666738331356,15.372808566197945,11.748324879558076,1.0
0.0,0.6440223485593949,-0.15336235786383878,-0.07016511205956882,-1.6563271255086571,-0.0009616968551761788,-0.8721210401268816,6.363624876005573e-05,18.182994597745108,8.933735867913514,15.391098304285844,11.725632161373122,1.0
0.0,0.6439138664100104,-0.15508543934473984,-0.07116781401689616,-1.6556079462079398,-0.0009964693416245707,-0.8728153333254408,6.416775562754423e-05,18.23267675612282,8.87948604008803,15.409399275656195,11.702763520555001,1.0
0.0,0.6438014279524025,-0.15681632382455096,-0.07217855529507165,-1.6548859973678418,-0.0010314430006100152,-0.8735121209043043,6.469676802957525e-05,18.282511060447913,8.824917484916295,15.42771006700282,11.679718478361728,1.0
0.0,0.6436849883186653,-0.15855497206957475,-0.07319734578122475,-1.6541612858581047,-0.001066628707300345,-0.8742113856757958,6.522323314727329e-05,18.33249538390256,8.770030440041133,15.446029264023396,11.656496559920638,1.0
0.0,0.6435645027128195,-0.16030134464218837,-0.07422419521343003,-1.6534338184497013,-0.0011020375535987466,-0.8749131103300795,6.574709906477387e-05,18.382627595032123,8.714825150770695,15.464355451494585,11.633097294308573,1.0
0.0,0.6434399264144915,-0.16205540190066497,-0.07525911318201738,-1.652703601811985,-0.001137680854001151,-0.8756172774321823,6.626831476760758e-05,18.432905557817232,8.65930187016125,15.482687213347313,11.60952021463151,1.0
0.0,0.6433112147825987,-0.16381710399901186,-0.07630210913085433,-1.6519706425097156,-0.0011735701517162698,-0.8763238694188799,6.678683013857625e-05,18.483327131746552,8.603460859099599,15.501023132742372,11.585764858104119,1.0
0.0,0.6431783232590179,-0.16558641088683215,-0.07735319235858999,-1.651234946999948,-0.0012097172250559599,-0.8770328685954478,6.730259595602907e-05,18.53389017188988,8.547302386384452,15.519361792145974,11.561830766128697,1.0
0.0,0.6430412073722579,-0.167363282309212,-0.07841237201986372,-1.6504965216288217,-0.0012461340940985968,-0.877744257132238,6.78155638907917e-05,18.584592528972085,8.490826728807086,15.537701773405654,11.537717484373857,1.0
0.0,0.6428998227411176,-0.1691476778066279,-0.07947965712648226,-1.6497553726281962,-0.0012828330276388016,-0.8784580170611253,6.832568650246156e-05,18.635432049447385,8.434034171231138,15.556041657826166,11.513424562852698,1.0
0.0,0.6427541250783468,-0.17093955671487834,-0.0805550565485585,-1.6490115061121642,-0.0013198265504242193,-0.8791741302717846,6.883291723693385e-05,18.68640657557438,8.376925006671692,15.574380026245686,11.488951556000728,1.0
0.0,0.6426040701942964,-0.17273887816503652,-0.08163857901562514,-1.6482649280734265,-0.0013571274506921245,-0.8798925785078107,6.933721042083287e-05,18.7375139454915,8.3194995363735,15.59271545911205,11.464298022753294,1.0
0.0,0.6424496140005641,-0.17454560108343156,-0.08273023311769648,-1.647515644379524,-0.0013947487880118738,-0.8806133433626722,6.983852126100786e-05,18.788751993293243,8.261758069888293,15.611046536559265,11.439463526622614,1.0
0.0,0.642290712513634,-0.1763596841916441,-0.0838300273063214,-1.6467636607689284,-0.0014327039014415397,-0.8813364062754937,7.033680583782881e-05,18.840118549106677,8.203700925151486,15.629371838484037,11.414447635774467,1.0
0.0,0.642127321858507,-0.1781810860065367,-0.08493796989557316,-1.6460089828469848,-0.0014710064180083445,-0.8820617485266619,7.083202110397625e-05,18.89161143916883,8.145328428557667,15.647689944622538,11.3892499231043,1.0
0.0,0.641959398272331,-0.18000976484029735,-0.08605406906303441,-1.6452516160816932,-0.001509670261521047,-0.882789351233259,7.132412487718578e-05,18.943228485904456,8.086640915035684,15.66599943462732,11.363869966313162,1.0
0.0,0.641786898108019,-0.18184567880051591,-0.08717833285072255,-1.6444915657993415,-0.001548709661725177,-0.8835191953443045,7.181307583956416e-05,18.99496750800453,8.027638728122476,15.684298888144369,11.338307347982983,1.0
0.0,0.6416097778378632,-0.18368878579027412,-0.08831076916600768,-1.6437288371799774,-0.0015881391638096938,-0.8842512616358035,7.22988335292744e-05,19.046826320505083,7.968322220036416,15.702586884890234,11.31256165565161,1.0
0.0,0.6414279940571396,-0.1855390435082712,-0.08945138578246874,-1.6429634352526967,-0.0016279736382772468,-0.8849855307056167,7.27813583401412e-05,19.098802734866894,7.9086917517494,15.72086200472941,11.286632481887228,1.0
0.0,0.6412415034877085,-0.18739640944896352,-0.0906001903407417,-1.6421953648907868,-0.0016682282911869772,-0.8857219829681027,7.326061151384348e-05,19.150894559055537,7.848747693058397,15.739122827751768,11.26051942436251,1.0
0.0,0.641050262981603,-0.189260840902738,-0.09175719034931355,-1.641424630806671,-0.0017089186747828522,-0.8864605986485712,7.373655513797945e-05,19.203099597622163,7.788490422655747,15.75736793435015,11.234222085928106,1.0
0.0,0.6408542295246176,-0.19113229495609793,-0.09292239318530565,-1.6406512375466764,-0.0017500606985183813,-0.8872013577775194,7.420915213793304e-05,19.255415651784695,7.727920328199096,15.775595905298127,11.20774007468601,1.0
0.0,0.6406533602398835,-0.19301072849188425,-0.09409580609520242,-1.63987518948561,-0.0017916706404905957,-0.8879442401846488,7.467836627487811e-05,19.307840519509767,7.667037806379955,15.793805321827884,11.181073004062185,1.0
0.0,0.6404476123914338,-0.19489609818951725,-0.09527743619555856,-1.6390964908211558,-0.0018337651592959788,-0.8886892254926384,7.514416213937633e-05,19.360371995595106,7.605843262991468,15.811994765708155,11.154220492878766,1.0
0.0,0.6402369433877688,-0.19678836052526222,-0.09646729047367002,-1.6383151455680451,-0.0018763613063218615,-0.889436293110711,7.560650514753892e-05,19.41300787175261,7.544337112995438,15.83016281932244,11.127182165425955,1.0
0.0,0.6400213107854051,-0.19868747177251891,-0.09766537578821922,-1.6375311575520417,-0.0019194765384866624,-0.8901854222279332,7.606536153366155e-05,19.465745936691807,7.482519780588293,15.848308065747156,11.099957651533293,1.0
0.0,0.6398006722924239,-0.20059338800213877,-0.09887169886987901,-1.6367445304036983,-0.0019631287314446585,-0.8909365918062816,7.652069834638058e-05,19.518583976204148,7.420391699266216,15.866429088830126,11.072546586640588,1.0
0.0,0.639574985772002,-0.20250606508276456,-0.10008626632188948,-1.6359552675519025,-0.0020073361932695273,-0.8916897805734391,7.697248344239397e-05,19.571519773247587,7.357953311889223,15.884524473268955,11.044948611868204,1.0
0.0,0.6393442092459405,-0.20442545868119827,-0.10130908462059572,-1.6351633722171917,-0.002052117678633042,-0.8924449670153284,7.742068548343122e-05,19.62455110803198,7.295205070744345,15.902592804689705,11.017163374086966,1.0
0.0,0.6391083008981858,-0.20635152426278947,-0.10254016011596738,-1.6343688474048168,-0.0020974924034940523,-0.8932021293683827,7.786527392718574e-05,19.677675758104932,7.232147437608038,15.92063266972566,10.989190525987658,1.0
0.0,0.6388672190783364,-0.20828421709185213,-0.10377949903207172,-1.6335716958975883,-0.0021434800603170176,-0.8939612456115097,7.830621902455489e-05,19.730891498438204,7.168780883807425,15.938642656096105,10.961029726149869,1.0
0.0,0.6386209223051417,-0.21022349223210685,-0.10502710746752249,-1.6327719202484448,-0.0021901008338369556,-0.8947222934577819,7.874349181226718e-05,19.784196101514706,7.105105890280617,15.956621352685286,10.932680639110384,1.0
0.0,0.6383693692699979,-0.21216930454714636,-0.10628299139589757,-1.631969522772779,-0.0022373754173871203,-0.8954852503458088,7.91770641076939e-05,19.837587337416156,7.041122947636271,15.97456734962155,10.904142935431222,1.0
0.0,0.638112518840425,-0.2141216087009266,-0.10754715666612549,-1.6311645055404767,-0.00228532502981357,-0.8962500934308092,7.960690850219831e-05,19.891062973911076,6.976832556211966,15.992479238356413,10.875416291766973,1.0
0.0,0.6378503300635384,-0.21608035915828652,-0.10881960900283133,-1.6303568703676912,-0.002333971432991869,-0.8970167995753427,8.003299835760669e-05,19.944620776543566,6.912235226131623,16.010355611743854,10.846500390931675,1.0
0.0,0.6375827621695147,-0.21804551018548976,-0.11010035400666592,-1.6295466188083223,-0.0023833369499695473,-0.8977853453397169,8.045530779769982e-05,19.998258508722596,6.847331477362121,16.028195064119753,10.817394921965308,1.0
0.0,0.6373097745750426,-0.22001701585079303,-0.11138939715459606,-1.62873375214519,-0.002433444483754798,-0.8985557069720457,8.087381170286597e-05,20.051973931811812,6.782121839768817,16.045996191381324,10.788099580199649,1.0
0.0,0.6370313268867622,-0.22199483002504225,-0.11268674380015972,-1.6279182713809084,-0.002484317536776,-0.8993278603979428,8.128848570554559e-05,20.105764805219906,6.7166068531699725,16.063757591066658,10.758614067323565,1.0
0.0,0.6367473789047043,-0.2239789063822894,-0.11399239917370506,-1.6271001772284333,-0.002535980231031701,-0.9001017812098484,8.169930618184887e-05,20.15962888649162,6.6507870673905565,16.08147786243449,10.72893809144803,1.0
0.0,0.6364578906257021,-0.22596919840044183,-0.11530636838258074,-1.6262794701012688,-0.0025884573289614923,-0.9008774446559737,8.210625024755674e-05,20.21356393139916,6.584663042314501,16.0991556065438,10.699071367170205,1.0
